db,schema,table,column,dtype,row_count
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_DATALA_LOS_ANGEL_DC3670AFE1__RECORDS,LOCATION_ACCOUNT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_NEW_YORK_STATE_O_0C94DD2B8A__RECORDS,COUNTY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_NEW_YORK_STATE_O_49CD8C5B65__ASSETS,COUNTRY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_NEW_YORK_STATE_O_C08EFA40C8__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_NEW_YORK_STATE_O_EFF72C4402__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_NEW_YORK_STATE_O_EFF72C4402__RECORDS,ORIGINAL_TOTAL_PUBLIC_PRIVATE_INVESTMENT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_NEW_YORK_STATE_O_EFF72C4402__RECORDS,TOTAL_EMPLOYEES_AT_THE_SITE_FTES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_NEW_YORK_STATE_O_EFF72C4402__RECORDS,TOTAL_EMPLOYEES_AT_THE_SITE_PTS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_NEW_YORK_STATE_O_EFF72C4402__RECORDS,TOTAL_LEAD_AGENCY_BENEFITS_AWARDED,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_NEW_YORK_STATE_O_EFF72C4402__RECORDS,TOTAL_NYS_INVESTMENT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_NEW_YORK_STATE_O_EFF72C4402__RECORDS,TOTAL_PUBLIC_PRIVATE_INVESTMENT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_OPEN_DATA_BR_6083BC2934__RECORDS,BLOCK_NUM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_OPEN_DATA_BR_6083BC2934__RECORDS,LOT_NUM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_OPEN_DATA_BR_C110D5CF59__PLACES,REVENUE_ACCOUNT_NUMBER,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_OPEN_DATA_BR_C110D5CF59__RECORDS,REVENUE_ACCOUNT_NUMBER,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_SEATTLE_OPEN_DAT_C8F2072189__PLACES,CITY_ACCOUNT_NUMBER,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_SEATTLE_OPEN_DAT_C8F2072189__RECORDS,CITY_ACCOUNT_NUMBER,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_0F8F4663C8__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_24C81C0C8A__RECORDS,SWR_NUM_TXT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_354E3ABF4F__PLACES,EPA_ID_NUM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_354E3ABF4F__PLACES,IW_PMT_NUM_TXT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_354E3ABF4F__PLACES,LAT_DEC_COORD_NUM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_354E3ABF4F__PLACES,LONG_DEC_COORD_NUM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_354E3ABF4F__PLACES,MW_PMT_NUM_TXT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_354E3ABF4F__PLACES,RCRA_PERMIT_NUM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_354E3ABF4F__PLACES,RN_NUM_TXT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_354E3ABF4F__PLACES,SITE_COUNTRY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_354E3ABF4F__PLACES,SITE_COUNTY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_354E3ABF4F__PLACES,SWR_NUM_TXT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_354E3ABF4F__PLACES,TCEQ_REGION_NUM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_354E3ABF4F__RECORDS,EPA_ID_NUM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_354E3ABF4F__RECORDS,IW_PMT_NUM_TXT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_354E3ABF4F__RECORDS,LAT_DEC_COORD_NUM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_354E3ABF4F__RECORDS,LONG_DEC_COORD_NUM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_354E3ABF4F__RECORDS,MW_PMT_NUM_TXT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_354E3ABF4F__RECORDS,RCRA_PERMIT_NUM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_354E3ABF4F__RECORDS,RN_NUM_TXT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_354E3ABF4F__RECORDS,SITE_COUNTRY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_354E3ABF4F__RECORDS,SITE_COUNTY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_354E3ABF4F__RECORDS,SWR_NUM_TXT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_354E3ABF4F__RECORDS,TCEQ_REGION_NUM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_5410A1009F__PLACES,OUTLET_COUNTY_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_5410A1009F__PLACES,TAXPAYER_COUNTY_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_5410A1009F__RECORDS,OUTLET_COUNTY_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_5410A1009F__RECORDS,TAXPAYER_COUNTY_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_A415622C5D__PLACES,COUNTY_TAID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_A415622C5D__PLACES,LOC_COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_A415622C5D__PLACES,TP_COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_A415622C5D__RECORDS,COUNTY_TAID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_A415622C5D__RECORDS,LOC_COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_A415622C5D__RECORDS,TP_COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_B4FDC1DC58__FACILITIES,ALL_COUNTIES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_B4FDC1DC58__FACILITIES,PRIMARY_COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_D83872D208__CASES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_D83872D208__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_DA657010B1__PLACES,LOC_COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_DA657010B1__RECORDS,LOC_COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_F525266F32__FACILITIES,ALL_COUNTIES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_F525266F32__FACILITIES,PRIMARY_COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F__ORGANIZATIONS,RECIPIENT_COUNTRY_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F__ORGANIZATIONS,RECIPIENT_COUNTRY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F__ORGANIZATIONS,RECIPIENT_COUNTY_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F__ORGANIZATIONS,RECIPIENT_COUNTY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F__ORGANIZATIONS,TOTAL_FUNDING_AMOUNT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F__ORGANIZATIONS,TOTAL_LOAN_VALUE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F__ORGANIZATIONS,TOTAL_SUBSIDY_COST,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F__RECORDS,RECIPIENT_COUNTRY_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F__RECORDS,RECIPIENT_COUNTRY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F__RECORDS,RECIPIENT_COUNTY_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F__RECORDS,RECIPIENT_COUNTY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F__RECORDS,TOTAL_FUNDING_AMOUNT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F__RECORDS,TOTAL_LOAN_VALUE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F__RECORDS,TOTAL_SUBSIDY_COST,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_1614522F52__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_289C31329B__CASES,EES_EMPLOYED_IN_VIOLATION,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_289C31329B__CASES,TOTAL_CASE_VIOLATIONS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_33421B5A2A__FACILITIES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_33421B5A2A__FACILITIES,C_6_1_POTW_TOTAL_TRANSFERS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_33421B5A2A__FACILITIES,DOC_CTRL_NUM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_33421B5A2A__FACILITIES,TOTAL_RELEASES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_38579BBDBC__FACILITIES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_38579BBDBC__FACILITIES,C_6_1_POTW_TOTAL_TRANSFERS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_38579BBDBC__FACILITIES,DOC_CTRL_NUM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_38579BBDBC__FACILITIES,TOTAL_RELEASES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_3C77C8480B__FACILITIES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_3C77C8480B__FACILITIES,C_6_1_POTW_TOTAL_TRANSFERS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_3C77C8480B__FACILITIES,DOC_CTRL_NUM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_3C77C8480B__FACILITIES,TOTAL_RELEASES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_4309355F14__FACILITIES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_4309355F14__FACILITIES,C_6_1_POTW_TOTAL_TRANSFERS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_4309355F14__FACILITIES,DOC_CTRL_NUM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_4309355F14__FACILITIES,TOTAL_RELEASES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_4388C129F2__FACILITIES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_4388C129F2__FACILITIES,C_6_1_POTW_TOTAL_TRANSFERS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_4388C129F2__FACILITIES,DOC_CTRL_NUM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_4388C129F2__FACILITIES,TOTAL_RELEASES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_4EBA247771__PROVIDERS,TOTAL_OF_PATIENTS_WHO_WERE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_589CC47A29__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_5C3521189E__FACILITIES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_5C3521189E__FACILITIES,C_6_1_POTW_TOTAL_TRANSFERS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_5C3521189E__FACILITIES,DOC_CTRL_NUM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_5C3521189E__FACILITIES,TOTAL_RELEASES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_5E73751281__FACILITIES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_5E73751281__FACILITIES,C_6_1_POTW_TOTAL_TRANSFERS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_5E73751281__FACILITIES,DOC_CTRL_NUM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_5E73751281__FACILITIES,TOTAL_RELEASES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF__ORGANIZATIONS,COST_ACCOUNTING_STANDARDS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF__ORGANIZATIONS,COST_ACCOUNTING_STANDARDS_1,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF__ORGANIZATIONS,COUNTRY_OF_PRODUCT_OR_SERVICE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF__ORGANIZATIONS,COUNTRY_OF_PRODUCT_OR_SERVICE_1,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF__ORGANIZATIONS,COUNTY_LOCAL_GOVERNMENT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF__ORGANIZATIONS,CURRENT_TOTAL_VALUE_OF_AWARD,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF__ORGANIZATIONS,NUMBER_OF_EMPLOYEES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF__ORGANIZATIONS,POTENTIAL_TOTAL_VALUE_OF,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF__ORGANIZATIONS,RECIPIENT_COUNTRY_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF__ORGANIZATIONS,RECIPIENT_COUNTRY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF__RECORDS,COST_ACCOUNTING_STANDARDS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF__RECORDS,COST_ACCOUNTING_STANDARDS_1,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF__RECORDS,COUNTRY_OF_PRODUCT_OR_SERVICE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF__RECORDS,COUNTRY_OF_PRODUCT_OR_SERVICE_1,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF__RECORDS,COUNTY_LOCAL_GOVERNMENT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF__RECORDS,CURRENT_TOTAL_VALUE_OF_AWARD,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF__RECORDS,NUMBER_OF_EMPLOYEES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF__RECORDS,POTENTIAL_TOTAL_VALUE_OF,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF__RECORDS,RECIPIENT_COUNTRY_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF__RECORDS,RECIPIENT_COUNTRY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_636FFFDFA2__FACILITIES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_636FFFDFA2__FACILITIES,C_6_1_POTW_TOTAL_TRANSFERS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_636FFFDFA2__FACILITIES,DOC_CTRL_NUM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_636FFFDFA2__FACILITIES,TOTAL_RELEASES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_66C519BCCF__FACILITIES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_66C519BCCF__FACILITIES,C_6_1_POTW_TOTAL_TRANSFERS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_66C519BCCF__FACILITIES,DOC_CTRL_NUM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_66C519BCCF__FACILITIES,TOTAL_RELEASES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_6F5FCC229F__FACILITIES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_6F5FCC229F__FACILITIES,C_6_1_POTW_TOTAL_TRANSFERS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_6F5FCC229F__FACILITIES,DOC_CTRL_NUM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_6F5FCC229F__FACILITIES,TOTAL_RELEASES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_7186EDB84B__PROVIDERS,ACCOUNTS_PAYABLE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_7186EDB84B__PROVIDERS,ACCOUNTS_RECEIVABLE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_7186EDB84B__PROVIDERS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_7186EDB84B__PROVIDERS,LESS_TOTAL_OPERATING_EXPENSE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_7186EDB84B__PROVIDERS,RPT_REC_NUM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_7186EDB84B__PROVIDERS,TOTAL_ASSETS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_7186EDB84B__PROVIDERS,TOTAL_BED_DAYS_AVAILABLE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_7186EDB84B__PROVIDERS,TOTAL_CHARGES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_7186EDB84B__PROVIDERS,TOTAL_COSTS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_7186EDB84B__PROVIDERS,TOTAL_CURRENT_ASSETS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_7186EDB84B__PROVIDERS,TOTAL_CURRENT_LIABILITIES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_7186EDB84B__PROVIDERS,TOTAL_DAYS_OTHER,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_7186EDB84B__PROVIDERS,TOTAL_DAYS_TITLE_XIX,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_7186EDB84B__PROVIDERS,TOTAL_DAYS_TITLE_XVIII,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_7186EDB84B__PROVIDERS,TOTAL_DAYS_TOTAL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_7186EDB84B__PROVIDERS,TOTAL_DISCHARGES_TITLE_OTHER,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_7186EDB84B__PROVIDERS,TOTAL_DISCHARGES_TITLE_XIX,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_7186EDB84B__PROVIDERS,TOTAL_DISCHARGES_TITLE_XVIII,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_7186EDB84B__PROVIDERS,TOTAL_DISCHARGES_TOTAL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_7186EDB84B__PROVIDERS,TOTAL_FIXED_ASSETS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_7186EDB84B__PROVIDERS,TOTAL_FUND_BALANCES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_7186EDB84B__PROVIDERS,TOTAL_GENERAL_INPATIENT_CARE,TEXT,
